arch/1/4o/kb/kb_ll_correct.pl,2.760283497,0.0003296920000002146,0.001822910000000455
arch/1/4o/kb/kb_ll_correct.pl,2.6190485430000003,0.0002975620000000845,0.001605689999999882
arch/1/4o/kb/kb_ll_correct.pl,2.6009202019999997,0.00028414000000021034,0.0015703139999998506
arch/1/4o/kb/kb_ll_correct.pl,2.383974727,0.0002447399999998545,0.0013307769999997276
arch/1/4o/kb/kb_ll_correct.pl,2.661924773,0.00028009100000003784,0.0014917649999999227
arch/1/4o/kb/kb_ll_correct.pl,2.668791233,0.0002537650000000724,0.0014089109999999572
arch/1/4o/kb/kb_ll_correct.pl,2.6511664120000002,0.00025276600000001537,0.00141078299999986
arch/1/4o/kb/kb_ll_correct.pl,2.690311898,0.0002707790000000543,0.0015386359999998156
arch/1/4o/kb/kb_ll_correct.pl,2.6952635889999996,0.0002667960000000136,0.001462652999999925
arch/1/4o/kb/kb_ll_correct.pl,2.6326704619999997,0.00025404400000006433,0.0014037979999996786
arch/1/4o/kb/kb_ll_correct.pl,2.645085223,0.00026846100000010864,0.0014648980000000478
arch/1/4o/kb/kb_ll_correct.pl,2.655339815,0.0002612750000001718,0.0013768459999998761
arch/2/4o/kb/kb_ll_correct.pl,0.489045175,0.00024640399999997786,0.0013824449999999544
arch/2/4o/kb/kb_ll_correct.pl,0.5380111329999999,0.00030271500000000895,0.0016708269999999859
arch/2/4o/kb/kb_ll_correct.pl,0.56124785,0.0003017659999999811,0.0013671429999999596
arch/2/4o/kb/kb_ll_correct.pl,0.5201032680000001,0.00025933399999999995,0.0014530509999999275
arch/2/4o/kb/kb_ll_correct.pl,0.493823068,0.00024583500000008307,0.001370356000000017
arch/2/4o/kb/kb_ll_correct.pl,0.506506095,0.0002672719999999851,0.0014988639999999886
arch/2/4o/kb/kb_ll_correct.pl,0.5415553129999999,0.0002801649999999434,0.0015341779999999972
arch/2/4o/kb/kb_ll_correct.pl,0.558060366,0.0002754670000000292,0.0015549550000000245
arch/2/4o/kb/kb_ll_correct.pl,0.50287532,0.00024465500000003804,0.0014388730000000072
arch/2/4o/kb/kb_ll_correct.pl,0.509309579,0.00026518200000003045,0.001476597000000024
arch/2/4o/kb/kb_ll_correct.pl,0.501305709,0.0002461489999999733,0.0013789889999999971
arch/2/4o/kb/kb_ll_correct.pl,0.536210822,0.00032522800000001073,0.0018707450000000625
arch/2/4o/kb/kb_ll_correct.pl,0.5614312370000001,0.0002651750000000064,0.001431612000000082
arch/2/4o/kb/kb_ll_correct.pl,0.5088382370000001,0.000271229000000095,0.0015228830000000304
arch/2/4o/kb/kb_ll_correct.pl,0.509691656,0.0002489319999999795,0.001375011000000037
arch/2/4o/kb/kb_ll_correct.pl,0.496603887,0.00027910700000000066,0.0015354480000000503
arch/2/4o/kb/kb_ll_correct.pl,0.58621852,0.0002833829999999704,0.0015652570000000976
arch/2/4o/kb/kb_ll_correct.pl,0.535011337,0.000281752000000024,0.001594887999999961
arch/2/4o/kb/kb_ll_correct.pl,0.510199006,0.00024749000000001686,0.0013838809999999757
arch/2/4o/kb/kb_ll_correct.pl,0.49199423700000006,0.0002697430000000445,0.0014850920000000212
arch/2/4o/kb/kb_ll_correct.pl,0.526213039,0.00024722399999999034,0.0014495880000000572
arch/2/4o/kb/kb_ll_correct.pl,0.566605743,0.00031852500000006945,0.0017837990000000303
arch/2/4o/kb/kb_ll_correct.pl,0.54758109,0.00025660599999999256,0.0014267420000000364
arch/2/4o/kb/kb_ll_correct.pl,0.503573702,0.0002682990000000274,0.0015273110000000312
arch/2/4o/kb/kb_ll_correct.pl,0.514926848,0.0002469480000000246,0.0014040379999999963
arch/2/4o/kb/kb_ll_correct.pl,0.491261706,0.00025983499999993054,0.0014510099999999193
arch/2/4o/kb/kb_ll_correct.pl,0.58220622,0.00028840800000007327,0.0016663329999999643
arch/2/4o/kb/kb_ll_correct.pl,0.5334657220000001,0.0002745439999999322,0.00149175300000004
arch/2/4o/kb/kb_ll_correct.pl,0.515352768,0.00024629499999995197,0.0014010920000000482
arch/2/4o/kb/kb_ll_correct.pl,0.48700559699999996,0.00026056399999996316,0.0014757739999999853
arch/2/4o/kb/kb_ll_correct.pl,0.535335906,0.00028695000000000803,0.0015657049999999728
arch/2/4o/kb/kb_ll_correct.pl,0.553545162,0.000288455999999937,0.0015840700000000485
arch/2/4o/kb/kb_ll_correct.pl,0.534587373,0.00025011299999999625,0.0013914340000000802
arch/2/4o/kb/kb_ll_correct.pl,0.4859959770000001,0.00024834499999992765,0.0013558860000000283
arch/2/4o/kb/kb_ll_correct.pl,0.51327977,0.0002548659999999092,0.001433251999999996
arch/2/4o/kb/kb_ll_correct.pl,0.49002597,0.0002846330000000341,0.001520053999999993
arch/2/4o/kb/kb_ll_correct.pl,0.591679202,0.00028746000000001715,0.0016312529999999992
arch/2/4o/kb/kb_ll_correct.pl,0.5166828510000001,0.00024442099999999467,0.0014204380000000238
arch/2/4o/kb/kb_ll_correct.pl,0.523038248,0.0002543080000000364,0.001399855000000061
arch/2/4o/kb/kb_ll_correct.pl,0.489318338,0.00024871100000001256,0.001398870000000052
arch/2/4o/kb/kb_ll_correct.pl,0.517189433,0.0002878990000000359,0.001493929000000005
arch/2/4o/kb/kb_ll_correct.pl,0.5680794920000001,0.0002686670000000557,0.0014436709999999797
arch/2/4o/kb/kb_ll_correct.pl,0.49315235,0.00023888300000007856,0.0013127869999999264
arch/2/4o/kb/kb_ll_correct.pl,0.450122885,0.00021555800000000458,0.0012360040000000128
arch/2/4o/kb/kb_ll_correct.pl,0.453085399,0.0002456090000000355,0.0013689889999999871
arch/2/4o/kb/kb_ll_correct.pl,0.46893348900000004,0.00023824199999999962,0.0013433460000000785
arch/2/4o/kb/kb_ll_correct.pl,0.550408867,0.00031940600000002206,0.0017403410000000896
arch/2/4o/kb/kb_ll_correct.pl,0.545531137,0.00025319500000009487,0.00144987799999996
arch/2/4o/kb/kb_ll_correct.pl,0.506694105,0.0002765359999999939,0.0014864359999999799
arch/2/4o/kb/kb_ll_correct.pl,0.518277274,0.0002469700000000685,0.0013927730000000693
